53.9784,4.66663241386414
53.9856,4.66693043708801
53.9928,4.66704368591309
54,4.66693043708801
54.0072,4.66660261154175
54.0144,4.66615557670593
54.0216,4.6657145023346
54.0288,4.66541051864624
54.036,4.66527342796326
54.0432,4.66528534889221
54.0504,4.66538667678833
54.0576,4.66547012329102
54.0648,4.66541051864624
54.072,4.6650767326355
54.0792,4.66441512107849
54.0864,4.66348528862
54.0936,4.66246008872986
54.1008,4.66153621673584
54.108,4.66087460517883
54.1152,4.660564661026
54.1224,4.66063022613525
54.1296,4.66105937957764
54.1368,4.66178059577942
54.144,4.66265082359314
54.1512,4.66350913047791
54.1584,4.66422438621521
54.1656,4.66475486755371
54.1728,4.66513633728027
54.18,4.66539859771729
54.1872,4.66557741165161
54.1944,4.66566681861877
54.2016,4.66567277908325
54.2088,4.665607213974
54.216,4.66547608375549
54.2232,4.66526746749878
54.2304,4.66495752334595
54.2376,4.66457009315491
54.2448,4.66414093971252
54.252,4.66376543045044
54.2592,4.66347336769104
54.2664,4.66328859329224
54.2736,4.66324090957642
54.2808,4.66337203979492
54.288,4.66374158859253
54.2952,4.66435551643372
54.3024,4.66517210006714
54.3096,4.66609001159668
54.3168,4.66700792312622
54.324,4.66782450675964
54.3312,4.66844439506531
54.3384,4.66877222061157
54.3456,4.66873645782471
54.3528,4.66834306716919
54.36,4.66770529747009
54.3672,4.66694235801697
54.3744,4.66618537902832
54.3816,4.66551184654236
54.3888,4.6649158000946
54.396,4.66440916061401
54.4032,4.66398596763611
54.4104,4.66362833976746
54.4176,4.66330647468567
54.4248,4.66296076774597
54.432,4.66259121894836
54.4392,4.66225147247314
54.4464,4.66198921203613
54.4536,4.66183423995972
54.4608,4.66170907020569
54.468,4.66151237487793
54.4752,4.66118454933167
54.4824,4.66073155403137
54.4896,4.66018915176392
54.4968,4.65963482856751
54.504,4.65914011001587
54.5112,4.6588122844696
54.5184,4.65881824493408
54.5256,4.65925931930542
54.5328,4.6601414680481
54.54,4.66138124465942
54.5472,4.66281771659851
54.5544,4.66430187225342
54.5616,4.6657145023346
54.5688,4.66693639755249
54.576,4.6678900718689
54.5832,4.66853380203247
54.5904,4.66889142990112
54.5976,4.66898679733276
54.6048,4.66887354850769
54.612,4.66862320899963
54.6192,4.66827154159546
54.6264,4.66787815093994
54.6336,4.6674907207489
54.6408,4.6671450138092
54.648,4.66689467430115
54.6552,4.66675162315369
54.6624,4.66669797897339
54.6696,4.66669201850891
54.6768,4.66665029525757
54.684,4.66647744178772
54.6912,4.66610789299011
54.6984,4.66551184654236
54.7056,4.66469526290894
54.7128,4.66375350952148
54.72,4.66281771659851
54.7272,4.66203093528748
54.7344,4.66153621673584
54.7416,4.66142296791077
54.7488,4.66169714927673
54.756,4.66230511665344
54.7632,4.66312766075134
54.7704,4.66400384902954
54.7776,4.66475486755371
54.7848,4.66521978378296
54.792,4.66528534889221
54.7992,4.66492176055908
54.8064,4.66415286064148
54.8136,4.66309189796448
54.8208,4.66187596321106
54.828,4.66066002845764
54.8352,4.65959906578064
54.8424,4.65877056121826
54.8496,4.65821623802185
54.8568,4.65791821479797
54.864,4.65784072875977
54.8712,4.65793013572693
54.8784,4.65813875198364
54.8856,4.65839505195618
54.8928,4.65864539146423
54.9,4.65887188911438
54.9072,4.65905666351318
54.9144,4.65921759605408
54.9216,4.65932488441467
54.9288,4.65937852859497
54.936,4.65935468673706
54.9432,4.65930104255676
54.9504,4.6592652797699
54.9576,4.65928912162781
54.9648,4.65936064720154
54.972,4.65944409370422
54.9792,4.65948581695557
54.9864,4.65943813323975
54.9936,4.65924143791199
55.0008,4.65884208679199
55.008,4.65824007987976
55.0152,4.65754866600037
55.0224,4.65694069862366
55.0296,4.65660095214844
55.0368,4.65663075447083
55.044,4.65708374977112
55.0512,4.65793609619141
55.0584,4.65911030769348
55.0656,4.6604335308075
55.0728,4.66164350509644
55.08,4.66253161430359
55.0872,4.66298460960388
55.0944,4.6630322933197
55.1016,4.66277003288269
55.1088,4.66232299804688
55.116,4.66179251670837
55.1232,4.66124415397644
55.1304,4.66073751449585
55.1376,4.66029644012451
55.1448,4.65987920761108
55.152,4.65938448905945
55.1592,4.65874075889587
55.1664,4.65794801712036
55.1736,4.65711355209351
55.1808,4.6563982963562
55.188,4.65593934059143
55.1952,4.65582013130188
55.2024,4.65608835220337
55.2096,4.65674996376038
55.2168,4.6578049659729
55.224,4.65919971466064
55.2312,4.66082096099854
55.2384,4.66254353523254
55.2456,4.66424226760864
55.2528,4.66587543487549
55.26,4.66741323471069
55.2672,4.66880202293396
55.2744,4.66995239257813
55.2816,4.67076897621155
55.2888,4.67115640640259
55.296,4.67110276222229
55.3032,4.67063188552856
55.3104,4.66978549957275
55.3176,4.66862916946411
55.3248,4.66724038124085
55.332,4.66576814651489
55.3392,4.66433167457581
55.3464,4.66305017471314
55.3536,4.66196537017822
55.3608,4.6610951423645
55.368,4.66044545173645
55.3752,4.6599805355072
55.3824,4.6596884727478
55.3896,4.65954542160034
55.3968,4.65950965881348
55.404,4.65956330299377
55.4112,4.65965867042542
55.4184,4.65980172157288
55.4256,4.66000437736511
55.4328,4.66029047966003
55.44,4.66067790985107
55.4472,4.66118454933167
55.4544,4.66182231903076
55.4616,4.66260313987732
55.4688,4.66348528862
55.476,4.66440916061401
55.4832,4.66523766517639
55.4904,4.66582775115967
55.4976,4.66606020927429
55.5048,4.6658456325531
55.512,4.66517806053162
55.5192,4.66408729553223
55.5264,4.66268062591553
55.5336,4.66114282608032
55.5408,4.65970635414124
55.548,4.65860366821289
55.5552,4.65797185897827
55.5624,4.6578586101532
55.5696,4.65821623802185
55.5768,4.65892553329468
55.584,4.65983152389526
55.5912,4.66073155403137
55.5984,4.66145277023315
55.6056,4.66187596321106
55.6128,4.66198921203613
55.62,4.66184020042419
55.6272,4.66153025627136
55.6344,4.6612024307251
55.6416,4.66098785400391
55.6488,4.66096997261047
55.656,4.66117858886719
55.6632,4.66154217720032
55.6704,4.66196537017822
55.6776,4.66234087944031
55.6848,4.66257333755493
55.692,4.66263294219971
55.6992,4.66248989105225
55.7064,4.66218590736389
55.7136,4.66181039810181
55.7208,4.66151833534241
55.728,4.6614408493042
55.7352,4.66169118881226
55.7424,4.66232299804688
55.7496,4.66330647468567
55.7568,4.66453433036804
55.764,4.66586351394653
55.7712,4.66711521148682
55.7784,4.66809868812561
55.7856,4.66865301132202
55.7928,4.6686589717865
55.8,4.66808080673218
55.8072,4.66694831848145
55.8144,4.66538667678833
55.8216,4.6635627746582
55.8288,4.66164946556091
55.836,4.65983748435974
55.8432,4.65826392173767
55.8504,4.65703010559082
55.8576,4.65618968009949
55.8648,4.65574860572815
55.872,4.65564727783203
55.8792,4.65580821037293
55.8864,4.65612411499023
55.8936,4.6565055847168
55.9008,4.65688705444336
55.908,4.65724468231201
55.9152,4.65757250785828
55.9224,4.65788245201111
55.9296,4.65824007987976
55.9368,4.65864539146423
55.944,4.65912818908691
55.9512,4.65970635414124
55.9584,4.66039180755615
55.9656,4.66117858886719
55.9728,4.66204285621643
55.98,4.66293692588806
55.9872,4.66382503509522
55.9944,4.66464757919312
56.0016,4.66538667678833
56.0088,4.6660304069519
56.016,4.66658473014832
56.0232,4.66705560684204
56.0304,4.66747879981995
56.0376,4.66787815093994
56.0448,4.66827750205994
56.052,4.66868281364441
56.0592,4.66907620429993
56.0664,4.66940402984619
56.0736,4.66961860656738
56.0808,4.66964244842529
56.088,4.66944575309753
56.0952,4.66903448104858
56.1024,4.66840267181397
56.1096,4.66755628585815
56.1168,4.66653108596802
56.124,4.66538667678833
56.1312,4.66423630714417
56.1384,4.66316342353821
56.1456,4.66221570968628
56.1528,4.66141700744629
56.16,4.66078519821167
56.1672,4.66034412384033
56.1744,4.6600878238678
56.1816,4.65996861457825
56.1888,4.65990900993347
56.196,4.65983152389526
56.2032,4.65970635414124
56.2104,4.65954542160034
56.2176,4.65933680534363
56.2248,4.65908050537109
56.232,4.65876460075378
56.2392,4.65835928916931
56.2464,4.65787649154663
56.2536,4.65729832649231
56.2608,4.65664267539978
56.268,4.655921459198
56.2752,4.65518236160278
56.2824,4.65453863143921
56.2896,4.65412139892578
56.2968,4.65406775474548
56.304,4.654461145401
56.3112,4.6553373336792
56.3184,4.65663075447083
56.3256,4.65825796127319
56.3328,4.66005206108093
56.34,4.6618640422821
56.3472,4.66353297233582
56.3544,4.66492772102356
56.3616,4.66601252555847
56.3688,4.66678738594055
56.376,4.66728210449219
56.3832,4.66753244400024
56.3904,4.66755032539368
56.3976,4.66733574867249
56.4048,4.66688871383667
56.412,4.66623306274414
56.4192,4.66535687446594
56.4264,4.66429591178894
56.4336,4.66312170028687
56.4408,4.6619713306427
56.448,4.66100573539734
56.4552,4.66033816337585
56.4624,4.66007590293884
56.4696,4.66020107269287
56.4768,4.66066598892212
56.484,4.66134548187256
56.4912,4.66210246086121
56.4984,4.6627938747406
56.5056,4.66328859329224
56.5128,4.66351509094238
56.52,4.66341376304626
56.5272,4.66302633285522
56.5344,4.66241240501404
56.5416,4.66169714927673
56.5488,4.66096997261047
56.556,4.66030240058899
56.5632,4.65972423553467
56.5704,4.6592652797699
56.5776,4.6589732170105
56.5848,4.6588659286499
56.592,4.65893149375916
56.5992,4.65909242630005
56.6064,4.65932488441467
56.6136,4.65962290763855
56.6208,4.65999245643616
56.628,4.66042160987854
56.6352,4.66086864471436
56.6424,4.66129779815674
56.6496,4.66168522834778
56.6568,4.66201901435852
56.664,4.66227531433106
56.6712,4.66238260269165
56.6784,4.66230511665344
56.6856,4.66200709342957
56.6928,4.66150641441345
56.7,4.66082096099854
56.7072,4.65998649597168
56.7144,4.65905070304871
56.7216,4.65810894966126
56.7288,4.6572208404541
56.736,4.65646982192993
56.7432,4.6558678150177
56.7504,4.65545654296875
56.7576,4.65525984764099
56.7648,4.65526580810547
56.772,4.65543866157532
56.7792,4.65570688247681
56.7864,4.65603470802307
56.7936,4.65636849403381
56.8008,4.65667247772217
56.808,4.65688705444336
56.8152,4.65697646141052
56.8224,4.65692281723022
56.8296,4.65675592422485
56.8368,4.65651154518127
56.844,4.65621948242188
56.8512,4.65591549873352
56.8584,4.6556293964386
56.8656,4.65539693832397
56.8728,4.65521216392517
56.88,4.65503334999085
56.8872,4.65481281280518
56.8944,4.65454459190369
56.9016,4.6542227268219
56.9088,4.6538770198822
56.916,4.65350151062012
56.9232,4.65315580368042
56.9304,4.65291738510132
56.9376,4.65288758277893
56.9448,4.65312600135803
56.952,4.65361475944519
56.9592,4.65431809425354
56.9664,4.65517044067383
56.9736,4.6561598777771
56.9808,4.65723276138306
56.988,4.65832352638245
56.9952,4.65934872627258
57.0024,4.66021299362183
57.0096,4.66088056564331
57.0168,4.6613335609436
57.024,4.66156005859375
57.0312,4.66153621673584
57.0384,4.66130375862122
57.0456,4.66092824935913
57.0528,4.66052293777466
57.06,4.66018915176392
57.0672,4.65999841690064
57.0744,4.6599805355072
57.0816,4.66014742851257
57.0888,4.66049313545227
57.096,4.66099381446838
57.1032,4.66160178184509
57.1104,4.66227531433106
57.1176,4.66293692588806
57.1248,4.66354489326477
57.132,4.66406345367432
57.1392,4.66446280479431
57.1464,4.66474890708923
57.1536,4.66490983963013
57.1608,4.66492176055908
57.168,4.6647846698761
57.1752,4.66455221176147
57.1824,4.66428399085999
57.1896,4.6640157699585
57.1968,4.66377139091492
57.204,4.66351509094238
57.2112,4.66327667236328
57.2184,4.66312170028687
57.2256,4.66309785842896
57.2328,4.66320514678955
57.24,4.66338396072388
57.2472,4.6635627746582
57.2544,4.66370582580566
57.2616,4.66379523277283
57.2688,4.66377139091492
57.276,4.66354489326477
57.2832,4.66305613517761
57.2904,4.66234087944031
57.2976,4.66148257255554
57.3048,4.66059446334839
57.312,4.65971231460571
57.3192,4.65892553329468
57.3264,4.6582818031311
57.3336,4.65782284736633
57.3408,4.65754270553589
57.348,4.65736389160156
57.3552,4.65723276138306
57.3624,4.65710759162903
57.3696,4.65698838233948
57.3768,4.65683937072754
57.384,4.65666055679321
57.3912,4.65647578239441
57.3984,4.65630292892456
57.4056,4.6562135219574
57.4128,4.65624332427979
57.42,4.65641021728516
57.4272,4.65670824050903
57.4344,4.65705394744873
57.4416,4.657381772995
57.4488,4.65759634971619
57.456,4.65765595436096
57.4632,4.65754866600037
57.4704,4.65730428695679
57.4776,4.65698838233948
57.4848,4.65668439865112
57.492,4.65648174285889
57.4992,4.65643405914307
57.5064,4.6565592288971
57.5136,4.65680956840515
57.5208,4.65709567070007
57.528,4.65731024742126
57.5352,4.65738773345947
57.5424,4.65729236602783
57.5496,4.65705990791321
57.5568,4.65677976608276
57.564,4.65654730796814
57.5712,4.65645790100098
57.5784,4.6565592288971
57.5856,4.65688109397888
57.5928,4.65742945671082
57.6,4.65818047523499
57.6072,4.65908050537109
57.6144,4.66005802154541
57.6216,4.66098189353943
57.6288,4.66179847717285
57.636,4.66247200965881
57.6432,4.66301441192627
57.6504,4.66341972351074
57.6576,4.66366410255432
57.6648,4.66369390487671
57.672,4.66349720954895
57.6792,4.66311573982239
57.6864,4.66258525848389
57.6936,4.6619713306427
57.7008,4.66127395629883
57.708,4.66053485870361
57.7152,4.65981960296631
57.7224,4.65922355651856
57.7296,4.65880632400513
57.7368,4.65856790542603
57.744,4.65848445892334
57.7512,4.65853214263916
57.7584,4.65869307518005
57.7656,4.6589195728302
57.7728,4.65911626815796
57.78,4.65918183326721
57.7872,4.65904474258423
57.7944,4.65868711471558
57.8016,4.65811491012573
57.8088,4.65731024742126
57.816,4.65629696846008
57.8232,4.65516448020935
57.8304,4.65405583381653
57.8376,4.65314388275147
57.8448,4.65257167816162
57.852,4.65245842933655
57.8592,4.65285778045654
57.8664,4.65379357337952
57.8736,4.6552300453186
57.8808,4.65701222419739
57.888,4.65887784957886
57.8952,4.66054081916809
57.9024,4.66173887252808
57.9096,4.66230511665344
57.9168,4.66216802597046
57.924,4.66137528419495
57.9312,4.66008186340332
57.9384,4.65856194496155
57.9456,4.65708374977112
57.9528,4.655921459198
57.96,4.65524792671204
57.9672,4.65512871742249
57.9744,4.65555787086487
57.9816,4.65641617774963
57.9888,4.65758442878723
57.996,4.65890169143677
58.0032,4.66025471687317
58.0104,4.6615481376648
58.0176,4.66271042823792
58.0248,4.66369390487671
58.032,4.66448068618774
58.0392,4.66499328613281
58.0464,4.66517806053162
58.0536,4.66499328613281
58.0608,4.66442108154297
58.068,4.66354489326477
58.0752,4.6624481678009
58.0824,4.6612560749054
58.0896,4.66009378433228
58.0968,4.65904474258423
58.104,4.65821027755737
58.1112,4.65763211250305
58.1184,4.6572744846344
58.1256,4.65707778930664
58.1328,4.65697646141052
58.14,4.65691089630127
58.1472,4.65685725212097
58.1544,4.65680956840515
58.1616,4.65674996376038
58.1688,4.65668439865112
58.176,4.65659499168396
58.1832,4.65651154518127
58.1904,4.65642213821411
58.1976,4.65632677078247
58.2048,4.65622544288635
58.212,4.65611815452576
58.2192,4.65600490570068
58.2264,4.65586185455322
58.2336,4.65569496154785
58.2408,4.65549230575562
58.248,4.65530157089233
58.2552,4.65514063835144
58.2624,4.65506911277771
58.2696,4.65512275695801
58.2768,4.65531945228577
58.284,4.65567708015442
58.2912,4.65616583824158
58.2984,4.65672016143799
58.3056,4.65726852416992
58.3128,4.65770363807678
58.32,4.65792417526245
58.3272,4.65784072875977
58.3344,4.6574592590332
58.3416,4.65679168701172
58.3488,4.65590953826904
58.356,4.65490221977234
58.3632,4.65388298034668
58.3704,4.65299487113953
58.3776,4.65236306190491
58.3848,4.65208888053894
58.392,4.65218424797058
58.3992,4.6526312828064
58.4064,4.65338826179504
58.4136,4.6543300151825
58.4208,4.65535521507263
58.428,4.65629696846008
58.4352,4.65705990791321
58.4424,4.65755462646484
58.4496,4.65774536132813
58.4568,4.65764999389648
58.464,4.65730428695679
58.4712,4.65677380561829
58.4784,4.65615391731262
58.4856,4.65549826622009
58.4928,4.65481281280518
58.5,4.65406775474548
58.5072,4.65323925018311
58.5144,4.65236306190491
58.5216,4.65147495269775
58.5288,4.65065836906433
58.536,4.64999079704285
58.5432,4.64957356452942
58.5504,4.64950203895569
58.5576,4.64985966682434
58.5648,4.65060472488403
58.572,4.65160608291626
58.5792,4.65269088745117
58.5864,4.65366840362549
58.5936,4.65441942214966
58.6008,4.65484261512756
58.608,4.65494394302368
58.6152,4.65477108955383
58.6224,4.65443730354309
58.6296,4.65406775474548
58.6368,4.65373992919922
58.644,4.65346574783325
58.6512,4.65316772460938
58.6584,4.65272665023804
58.6656,4.65203523635864
58.6728,4.65101599693298
58.68,4.64968085289001
58.6872,4.64812517166138
58.6944,4.64648604393005
58.7016,4.64500784873962
58.7088,4.64391708374023
58.716,4.64340448379517
58.7232,4.64355945587158
58.7304,4.64437603950501
58.7376,4.64571118354797
58.7448,4.64739203453064
58.752,4.64920997619629
58.7592,4.65099215507507
58.7664,4.65257167816162
58.7736,4.65383529663086
58.7808,4.65474128723145
58.788,4.65528964996338
58.7952,4.65551018714905
58.8024,4.65546250343323
58.8096,4.65518236160278
58.8168,4.65465784072876
58.824,4.65390086174011
58.8312,4.65296506881714
58.8384,4.65191602706909
58.8456,4.65089082717896
58.8528,4.65000867843628
58.86,4.64938879013062
58.8672,4.64915633201599
58.8744,4.64941263198853
58.8816,4.65019941329956
58.8888,4.65149879455566
58.896,4.65322136878967
58.9032,4.65523600578308
58.9104,4.65735197067261
58.9176,4.65941429138184
58.9248,4.6612560749054
58.932,4.66275811195374
58.9392,4.66390252113342
58.9464,4.6646773815155
58.9536,4.66511845588684
58.9608,4.66527938842773
58.968,4.66520190238953
58.9752,4.66493964195251
58.9824,4.664546251297
58.9896,4.66402173042297
58.9968,4.66334223747253
59.004,4.66245412826538
59.0112,4.66131567955017
59.0184,4.65993881225586
59.0256,4.65837717056274
59.0328,4.65671420097351
59.04,4.65506315231323
59.0472,4.65354919433594
59.0544,4.65230941772461
59.0616,4.65142130851746
59.0688,4.65095043182373
59.076,4.65087890625
59.0832,4.65117692947388
59.0904,4.65179085731506
59.0976,4.65264320373535
59.1048,4.65368032455444
59.112,4.65483665466309
59.1192,4.65606451034546
59.1264,4.65733408927918
59.1336,4.65856790542603
59.1408,4.65967655181885
59.148,4.66060042381287
59.1552,4.66123819351196
59.1624,4.66156005859375
59.1696,4.66151833534241
59.1768,4.66110706329346
59.184,4.66038584709168
59.1912,4.65943217277527
59.1984,4.65835928916931
59.2056,4.65725660324097
59.2128,4.65621948242188
59.22,4.65530157089233
59.2272,4.65452671051025
59.2344,4.65388298034668
59.2416,4.65331673622131
